ticker,action_id,deal_type,announcement_date,deal_status,currency,announced_total_value,payment_type
ALGN,190787230.0,M&A,2019-04-09,Completed,USD,58100000.0,Cash
ALGN,142579330.0,M&A,2017-02-23,Completed,USD,0.0,Undisclosed
ALGN,140669140.0,M&A,2017-02-21,Completed,AED,0.0,Undisclosed
ALGN,122338320.0,M&A,2011-03-29,Completed,USD,190000000.0,Cash
ALGN,17098168.0,M&A,2005-02-08,Completed,USD,1400000.0,Cash
ALGN,69354856.0,INV,2002-11-15,Completed,USD,9500000.0,Cash
ALGN,64351570.0,INV,2000-06-21,Completed,USD,86000000.0,Cash
ALGN,66015620.0,INV,1999-10-07,Completed,USD,26000000.0,Cash
ALGN,65694532.0,INV,1998-07-31,Completed,USD,10000000.0,Cash
