Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2019-08-01,0.062082,0.036116999999999996,0.019142,0.027575,0.06243699999999999,0.060964,0.073911,0.034091,-0.020798,0.025701,0.035522,0.069128,0.085875,0.031345,0.023297,0.05059,,0.075533,,0.087974,0.054893,0.029581,0.03614,0.035346999999999996,0.029866,0.027938,0.072631,0.016487,0.055851,0.033842,0.049856,0.103431,,,0.12873400000000002,0.019077999999999998,0.025767,0.169649,-7.3e-05,0.108771,0.037585,-0.001258,0.009145,0.057308000000000005,0.051592,0.054272,0.06446,0.044081,0.009231,0.04318400000000001,0.054216,0.043378,0.028087,0.034945,0.049829,,0.008323,0.037916,-0.004399,0.09155799999999999,0.031109,0.049819,0.115354,-0.027538,0.054501,0.012109000000000002,0.0047799999999999995,0.043483,0.045761,0.018452,0.020454,0.039718,0.066829,0.027368999999999997,0.027910000000000004,0.020895,0.08038500000000001,0.042237,0.028791999999999998,0.139456,0.064883
2019-07-31,0.060738,0.036591,0.019025,0.027362,0.061140999999999994,0.060953,0.07341400000000001,0.033912,-0.020573,0.025665,0.03565,0.068019,0.085608,0.030639,0.023207,0.049958999999999996,,0.076083,,0.087906,0.054696999999999996,0.029505,0.036234,0.034876,0.029066,0.028003,0.073572,0.016627999999999997,0.055556999999999995,0.034918,0.048,0.10133900000000001,,,0.127742,0.019223,0.027726,0.164774,-7.1e-05,0.111167,0.036993,-0.001206,0.009322,0.058426,0.050275,0.055103,0.063285,0.044797000000000003,0.009071000000000001,0.042183,0.052946,0.044669,0.027881999999999997,0.034716,0.04972000000000001,,0.008442,0.038294999999999996,-0.004314,0.090307,0.030621999999999996,0.050949999999999995,0.111571,-0.028069,0.054589,0.012437,0.004819,0.042244000000000004,0.043869,0.019235,0.019795,0.039885000000000004,0.064833,0.027591,0.028131,0.020278,0.079143,0.041988000000000004,0.028635999999999998,0.13325599999999999,0.064211
2019-07-30,0.061978,0.035528,0.018707,0.026972,0.059781,0.059798,0.071898,0.033218,-0.020387,0.025261,0.035129,0.065846,0.090523,0.029464,0.022886000000000004,0.048587,,0.07454,,0.085849,0.053841,0.028818,0.035362,0.035197000000000006,0.028425,0.027772,0.072976,0.016249,0.054484000000000005,0.034407,0.04813,0.10039,,,0.125643,0.019186,0.027249,0.15585100000000002,-7.1e-05,0.109469,0.036533,-0.001186,0.009051,0.058255999999999995,0.048819999999999995,0.053975,0.061588000000000004,0.045037,0.008838,0.04206000000000001,0.052497999999999996,0.045085,0.028290000000000003,0.033176000000000004,0.049492,,0.008357,0.036921,-0.003878,0.08914899999999999,0.030135000000000002,0.053211,0.10904000000000001,-0.027614999999999997,0.055295,0.012721,0.004725,0.041749999999999995,0.04361000000000001,0.018387,0.020363000000000003,0.039426,0.06311499999999999,0.027223999999999998,0.028072,0.020206,0.07744099999999998,0.041467000000000004,0.028374,0.132408,0.06451000000000001
2019-07-29,0.061711999999999996,0.035356,0.018571,0.027122999999999998,0.058857999999999994,0.059315,0.071655,0.032953,-0.019973,0.024966,0.035315,0.06537000000000001,0.090713,0.02957,0.022834,0.048052000000000004,,0.07349800000000001,,0.084863,0.053758,0.028885,0.03533,0.034587,0.028364000000000004,0.027601,0.072678,0.016311,0.053770000000000005,0.034005,0.048538,0.099642,,,0.126282,0.018906,0.027791,0.15798199999999998,-7.3e-05,0.1115,0.036425,-0.001147,0.008773,0.057629,0.048719,0.054873000000000005,0.061661,0.045149999999999996,0.008702999999999999,0.041992,0.052875,0.044936,0.028092000000000002,0.032889999999999996,0.049264999999999996,,0.008511999999999999,0.036883,-0.003924,0.08936,0.030191,0.053030999999999995,0.11067199999999999,-0.027437999999999997,0.055475000000000003,0.012533,0.004583,0.041434,0.043421,0.018174,0.021111,0.039056,0.062223,0.027021000000000003,0.027974000000000002,0.020173,0.077847,0.041365,0.028609,0.132898,0.064251
2019-07-26,0.062287999999999996,0.035279,0.018278000000000003,0.026606,0.059908,0.059733999999999995,0.071012,0.033031000000000005,-0.019789,0.024642,0.034079,0.065549,0.09109600000000001,0.029528,0.022734,0.048731,,0.07269,,0.086067,0.052465000000000005,0.028512,0.035362,0.03431,0.02827,0.027366,0.072858,0.016372,0.052576,0.033763,0.049003,0.099175,,,0.126442,0.019126,0.027691,0.155753,-7.5e-05,0.110985,0.036674000000000005,-0.001144,0.008635,0.057317,0.048483,0.054316,0.061576000000000006,0.045022,0.008433000000000001,0.041867,0.05118,0.045367,0.028735,0.03283,0.049672,,0.008344,0.036734,-0.003861,0.08939,0.030278999999999997,0.052652000000000004,0.11269399999999999,-0.027651,0.054939999999999996,0.011933000000000001,0.004574,0.041342,0.043666,0.018333,0.020815,0.039091999999999995,0.062394,0.026890999999999998,0.027985000000000003,0.020329,0.077914,0.041321000000000004,0.028499,0.131703,0.063902
2019-07-25,0.062504,0.035568,0.017993,0.026479,0.059253,0.04685399999999999,0.071044,0.033602,-0.020354,0.024843999999999998,0.034189,0.065664,0.09173999999999999,0.029815,0.022861,0.049040999999999994,,0.07918599999999999,,0.08684599999999999,0.053574000000000004,0.028041,0.035622,0.034763,0.028221,0.027576999999999997,0.073325,0.016247,0.055431999999999995,0.033665,0.048622,0.099053,,,0.127112,0.019274,0.027245,0.15484,-7.5e-05,0.110985,0.036557,-0.001135,0.008671,0.057857000000000006,0.048332,0.055347,0.061479,0.04545,0.008337,0.042386,0.05099,0.046135999999999996,0.030506000000000002,0.031075,0.050183,,0.008103,0.037233,-0.003902,0.08939,0.030769,0.052858999999999996,0.113347,-0.027798,0.055655,0.012956,0.004588999999999999,0.041342,0.042472,0.018355,0.020600999999999998,0.039595,0.062432999999999995,0.026982,0.028412000000000003,0.020266000000000003,0.07744099999999998,0.041813,0.028601,0.133842,0.063234
2019-07-24,0.06201,0.035434,0.017751,0.025968,0.058402,0.04635500000000001,0.070633,0.033544,-0.0209,0.024721000000000003,0.032447,0.064934,0.09087300000000001,0.028934,0.022777,0.048414,,0.079474,,0.086429,0.053766,0.027755000000000002,0.035615,0.034732,0.028028,0.0276,0.075143,0.015908,0.054951,0.033668000000000003,0.048819,0.09743,,,0.126099,0.018931,0.026650999999999998,0.15413,-6.5e-05,0.109591,0.0368,-0.001122,0.008688,0.057874999999999996,0.047379,0.053544999999999995,0.059923000000000004,0.044714000000000004,0.008165,0.042214,0.049935,0.046460999999999995,0.031216,0.030005,0.04991399999999999,,0.007906,0.037394,-0.003851,0.086823,0.030494,0.052494,0.10934,-0.027673999999999997,0.05602,0.012876,0.004537,0.041072,0.042526,0.018027,0.015041,0.039487999999999995,0.061313000000000006,0.026859,0.028308,0.02016,0.07647999999999999,0.041734999999999994,0.028475,0.13339,0.063474
2019-07-23,0.06196000000000001,0.035798,0.017807,0.026263,0.059723,0.045968999999999996,0.071509,0.033152,-0.021623,0.024912999999999998,0.032738,0.065579,0.090749,0.029428,0.022837,0.052014,,0.07995000000000001,,0.086741,0.054304,0.027901,0.035375000000000004,0.034587,0.028689,0.027547000000000002,0.075243,0.016063,0.056688,0.03306,0.048316,0.09838100000000001,,,0.127368,0.018891,0.026362,0.15754400000000002,-6.6e-05,0.108405,0.036564,-0.001133,0.008794999999999999,0.057778,0.049242999999999995,0.054302,0.061226,0.044881000000000004,0.008346,0.042150999999999994,0.049905,0.047412,0.030846,0.031150999999999998,0.04991399999999999,,0.007813,0.037585,-0.003922999999999999,0.08981199999999999,0.030798000000000002,0.053422,0.11427899999999999,-0.027697000000000003,0.056577,0.013000000000000001,0.004717,0.042799,0.041983,0.01809,0.015163,0.039597,0.064053,0.026996000000000003,0.028300000000000002,0.020495,0.076625,0.041454000000000005,0.028598,0.13526,0.062124
2019-07-22,0.062444,0.036019999999999996,0.017886,0.026268,0.060188,0.045953,0.07227599999999999,0.033269,-0.021392,0.024859,0.03316,0.066604,0.09081099999999999,0.030174,0.022831,0.052846000000000004,,0.079238,,0.088733,0.054492000000000006,0.027878,0.035472000000000004,0.034747,0.027998,0.027621000000000003,0.075538,0.016132,0.057038000000000005,0.032933,0.047648,0.101384,,,0.12904400000000002,0.019294,0.026538,0.156743,-6.7e-05,0.113721,0.037809,-0.001177,0.008698000000000001,0.05806,0.050168,0.056635,0.061588000000000004,0.045537,0.008316,0.042218,0.050323,0.047776,0.030846,0.031916,0.050356,,0.007819,0.037821,-0.003999,0.090917,0.031075,0.053470000000000004,0.11682600000000001,-0.027559999999999998,0.056205,0.012882,0.004705,0.042842000000000005,0.044367000000000004,0.018037,0.015079,0.039799,0.065429,0.026971,0.028357,0.020638999999999998,0.077524,0.041454000000000005,0.028791999999999998,0.142213,0.06236100000000001
2019-07-19,0.063871,0.036498,0.018078,0.026791999999999996,0.061481,0.04625,0.07193100000000001,0.033318,-0.021088,0.024995,0.033177,0.06801700000000001,0.08953799999999999,0.03069,0.022722000000000003,0.053261,,0.079782,,0.088555,0.054828,0.027747,0.03531,0.034889,0.028353000000000003,0.027801999999999997,0.074926,0.016336,0.057207,0.033139999999999996,0.04806200000000001,0.100882,,,0.127859,0.019629,0.02653,0.16249300000000003,-6.6e-05,0.114316,0.03735,-0.001164,0.008702,0.058426,0.051003999999999994,0.056333,0.06535,0.045465,0.008367,0.041953,0.050151,0.048231,0.030816,0.032313999999999996,0.050932000000000005,,0.007918,0.037611,-0.004041,0.094921,0.031207,0.053861,0.11775600000000001,-0.027533,0.056389999999999996,0.012990000000000002,0.004778,0.042737,0.044829,0.018174,0.014718,0.03975,0.066315,0.027189,0.028184999999999998,0.020617999999999997,0.077524,0.041581,0.028924,0.141602,0.061925999999999995
2019-07-18,0.062918,0.036551,0.017956,0.026469,0.061887,0.045945,0.071124,0.032618,-0.020433,0.024735999999999998,0.032834,0.068068,0.088965,0.030376,0.02261,0.052672,,0.078736,,0.085696,0.054717,0.027357999999999997,0.035093,0.034616,0.028593,0.027452,0.074341,0.016097999999999998,0.056811,0.032914,0.047045000000000003,0.101317,,,0.126973,0.019277,0.025939999999999998,0.16558499999999998,-6.8e-05,0.113843,0.036796999999999996,-0.00118,0.008556000000000001,0.057725,0.050903000000000004,0.055407000000000005,0.064862,0.046182,0.008218,0.041784999999999996,0.049309000000000006,0.04762,0.030346,0.032271,0.051495,,0.0077599999999999995,0.037159,-0.003981,0.09503600000000001,0.030386000000000003,0.052841000000000006,0.11877399999999999,-0.027017000000000003,0.056577,0.012808,0.004616,0.042892,0.045015,0.018163,0.014606,0.039384,0.06589400000000001,0.027114000000000003,0.027902999999999997,0.02046,0.07634400000000001,0.041277,0.028613,0.142264,0.061502
2019-07-17,0.063633,0.036591,0.017829,0.026336,0.062576,0.046371,0.071332,0.032643,-0.018334,0.024790999999999997,0.033127,0.069191,0.090211,0.03046,0.022718,0.053297,,0.079826,,0.086067,0.055249,0.027427999999999998,0.03531,0.035114,0.028068,0.027672,0.074374,0.016501,0.05612,0.033264,0.047340999999999994,0.09981299999999999,,,0.12767099999999998,0.019,0.026080000000000002,0.170549,-6.7e-05,0.11522700000000001,0.036421999999999996,-0.001176,0.008551,0.058336,0.051828000000000006,0.056086,0.067598,0.047108,0.008254000000000001,0.041687,0.048479999999999995,0.046639999999999994,0.031236,0.032792,0.052471,,0.00775,0.037315999999999995,-0.00391,0.098263,0.03003,0.052539999999999996,0.119661,-0.027304,0.056577,0.012774,0.004739999999999999,0.042244000000000004,0.045549,0.018716999999999998,0.014578,0.039923,0.067447,0.026844,0.028173,0.020354,0.076747,0.041378000000000005,0.028644,0.14345,0.061974
2019-07-16,0.063275,0.036375000000000005,0.017669999999999998,0.026072,0.062856,0.046041,0.070288,0.032394,-0.018156000000000002,0.025091000000000002,0.032878,0.069422,0.090003,0.03094,0.022792,0.052624000000000004,,0.079977,,0.08604200000000001,0.05462999999999999,0.027409,0.035388,0.035369000000000005,0.028102000000000002,0.027646999999999998,0.073837,0.016756,0.056041999999999995,0.033363000000000004,0.042478999999999996,0.099208,,,0.12472000000000001,0.019038,0.026225000000000002,0.171777,-6.8e-05,0.114177,0.035734,-0.0011749999999999998,0.008732,0.057708,0.051144999999999996,0.056284,0.067907,0.047294,0.008284,0.041875,0.04717,0.046333,0.031301999999999996,0.032705000000000005,0.051302,,0.007787,0.037128,-0.003881,0.099252,0.030007000000000002,0.052628,0.118909,-0.027429000000000002,0.056483,0.012706,0.004724,0.040829000000000004,0.046445,0.019415,0.014724999999999999,0.039426,0.067455,0.026772999999999998,0.028121,0.020375,0.077449,0.041257999999999996,0.031148,0.14206,0.061836
2019-07-15,0.063056,0.035899,0.017573000000000002,0.026063,0.061665,0.045700000000000005,0.07087,0.032309000000000004,-0.018126,0.024842,0.032554,0.068408,0.090693,0.030905000000000002,0.022798,0.052114,,0.07990599999999999,,0.084613,0.054833,0.027423000000000003,0.035433,0.035195,0.028191,0.027484,0.073652,0.016369,0.055851,0.032952,0.043048,0.097985,,,0.124542,0.019038,0.026193,0.166592,-6.8e-05,0.11316599999999999,0.036029,-0.001163,0.008551999999999999,0.057822,0.050464,0.056316,0.06751,0.046738999999999996,0.008155,0.042055999999999996,0.047737999999999996,0.045681,0.031025,0.03259,0.050856000000000005,,0.0077729999999999995,0.037098,-0.00382,0.09773799999999999,0.030251,0.051105,0.116331,-0.027349000000000002,0.056577,0.012492000000000001,0.004642,0.041440000000000005,0.045826000000000006,0.019141,0.014558,0.039389999999999994,0.066107,0.026349,0.028033000000000002,0.020484,0.079654,0.041245000000000004,0.030657999999999998,0.142264,0.061110000000000005
2019-07-12,0.063648,0.035899,0.017661,0.025941000000000002,0.061912,0.04577899999999999,0.070997,0.03252,-0.017803,0.024789,0.032766,0.069116,0.091309,0.030842,0.022890999999999998,0.052784000000000005,,0.08025299999999999,,0.086925,0.054817,0.027444000000000003,0.035537,0.03517,0.028391000000000003,0.027572,0.073516,0.016415,0.055753000000000004,0.032722,0.043004,0.098565,,,0.124877,0.018866,0.02628,0.166181,-7e-05,0.11424200000000001,0.036087,-0.001161,0.008391,0.057787,0.05082,0.057401,0.067177,0.046557,0.008133,0.042187,0.047050999999999996,0.04612600000000001,0.031103000000000002,0.032953,0.051121999999999994,,0.007916,0.037101999999999996,-0.003956,0.098509,0.030372,0.050774,0.118933,-0.02752,0.056297,0.012578,0.004644,0.041078,0.045929000000000005,0.018944000000000003,0.014578,0.039641,0.066749,0.026516,0.028110000000000003,0.020446,0.079733,0.041252000000000004,0.030762,0.140296,0.060508
2019-07-11,0.064137,0.036028,0.017748,0.02641,0.063594,0.046298000000000006,0.071898,0.032261000000000005,-0.017509999999999998,0.024936,0.032622,0.071451,0.089735,0.031089000000000002,0.023131,0.053507,,0.080884,,0.08701700000000001,0.055060000000000005,0.027715999999999998,0.035478,0.035153,0.028849,0.027912,0.07313399999999999,0.016117,0.056601,0.032889999999999996,0.043744,0.098846,,,0.125146,0.015826,0.026247,0.17011700000000002,-7.2e-05,0.114153,0.036253,-0.0011849999999999999,0.008310999999999999,0.058291,0.051837,0.057546999999999994,0.069001,0.04678499999999999,0.008173,0.043466000000000005,0.046493,0.04599,0.031376,0.033496,0.051716,,0.007873,0.037272,-0.003974,0.101893,0.030466000000000003,0.05041,0.12255999999999999,-0.027344,0.056671,0.012367999999999999,0.004721,0.041862,0.045828,0.019083000000000003,0.014646,0.039665,0.068221,0.026644,0.028229,0.021167,0.081292,0.04135900000000001,0.031076000000000003,0.141047,0.060289999999999996
2019-07-10,0.06367,0.036172,0.017603999999999998,0.026215000000000002,0.064108,0.046436000000000005,0.072375,0.032247,-0.017440999999999998,0.024986,0.032896999999999996,0.071857,0.08763199999999999,0.032297,0.023567,0.053544,,0.081515,,0.08537800000000001,0.0552,0.027923,0.034902999999999997,0.035296,0.028597,0.028258000000000002,0.072212,0.016229,0.056334,0.033414,0.044127,0.099107,,,0.125259,0.015442,0.025842999999999998,0.17241700000000001,-7.2e-05,0.113745,0.036337,-0.001176,0.008504000000000001,0.059411000000000005,0.051795999999999995,0.055712000000000005,0.06986500000000001,0.045813,0.008201,0.043588,0.046610000000000006,0.046481,0.031319,0.033746,0.051185999999999995,,0.00769,0.037215,-0.003888,0.102263,0.030358,0.050157999999999994,0.119997,-0.027353000000000002,0.056671,0.012416,0.0047279999999999996,0.042022000000000004,0.045121,0.018933,0.014439,0.039805,0.06850400000000001,0.02661,0.028451,0.021075,0.081265,0.041715999999999996,0.031245,0.14313900000000002,0.060033
2019-07-09,0.0643,0.036539999999999996,0.017862,0.026678,0.064726,0.047087000000000004,0.073739,0.0329,-0.017490000000000002,0.025214,0.03325,0.071589,0.087961,0.032861,0.023694000000000003,0.053942,,0.08259,,0.085013,0.054951,0.028339999999999997,0.034998,0.035512,0.027778999999999998,0.028689,0.072043,0.016352,0.058943,0.03361,0.044058,0.09852,,,0.125417,0.015255999999999999,0.025886999999999997,0.17887999999999998,-7.400000000000001e-05,0.11287599999999999,0.036871,-0.001172,0.008523,0.059115,0.052125000000000005,0.054528999999999994,0.071057,0.047015,0.008267,0.043857999999999994,0.047412,0.046952,0.031325,0.033789999999999994,0.051276,,0.007608,0.037324,-0.0039629999999999995,0.10289999999999999,0.030484,0.051199,0.12025999999999999,-0.027479,0.057336,0.012395,0.004675,0.04195,0.045034,0.019487,0.015028,0.039878,0.068611,0.026779999999999998,0.028526,0.020828000000000003,0.081311,0.041734999999999994,0.031280999999999996,0.139999,0.059799
2019-07-08,0.064692,0.036406999999999995,0.018191,0.027148,0.064631,0.047213000000000005,0.07434400000000001,0.032697,-0.017665,0.025320999999999996,0.033654,0.071737,0.08764699999999999,0.032881999999999995,0.023744,0.054341,,0.082391,,0.085353,0.055013,0.028469,0.034960000000000005,0.035397,0.02775,0.028641999999999997,0.072452,0.016202,0.058569,0.03361,0.043761,0.100029,,,0.125575,0.015342,0.026137,0.18304099999999998,-7.400000000000001e-05,0.11452899999999999,0.036406999999999995,-0.00118,0.00866,0.059281,0.052806,0.055453,0.071908,0.046723999999999995,0.008339,0.04403000000000001,0.047423,0.046851000000000004,0.031412,0.034201,0.051795,,0.007633,0.037483,-0.0040999999999999995,0.10385300000000001,0.029912,0.050437,0.120726,-0.027496999999999997,0.057626,0.012635,0.004753,0.041933,0.046483,0.019721,0.015203,0.039997,0.069618,0.027009,0.028668999999999997,0.020744,0.080226,0.041884,0.031301999999999996,0.140996,0.059768999999999996
2019-07-05,0.063358,0.036381000000000004,0.018279,0.027060000000000004,0.06428099999999999,0.046871,0.073227,0.032584,-0.017461,0.025233,0.033593000000000005,0.069783,0.085903,0.032262,0.023846,0.053956,,0.08206300000000001,,0.08404500000000001,0.053613,0.028307000000000002,0.034922,0.035232,0.027739000000000003,0.028704,0.072127,0.016079,0.05810800000000001,0.033474,0.043102,0.09720599999999999,,,0.12612199999999998,0.015215999999999999,0.025903999999999996,0.187638,-7.400000000000001e-05,0.11286099999999999,0.036225,-0.001161,0.00863,0.058814000000000005,0.052324,0.05470100000000001,0.07104099999999999,0.046272,0.008225,0.044336,0.046669999999999996,0.045216000000000006,0.031120000000000002,0.034148,0.051456,,0.007340000000000001,0.037281,-0.00417,0.102586,0.029948000000000002,0.050351,0.1195,-0.027569,0.057821,0.012898,0.004692,0.041962,0.044275,0.019795,0.015144,0.039758,0.068604,0.026799,0.028668999999999997,0.021150000000000002,0.080296,0.041858000000000006,0.031136,0.13955399999999998,0.060124000000000004
2019-07-03,0.063303,0.036275,0.018316,0.026949999999999998,0.063699,0.04697,0.07316,0.032348,-0.017408,0.025091000000000002,0.033445,0.069237,0.08470000000000001,0.031763,0.023767,0.053867000000000005,,0.08206300000000001,,0.083473,0.053755,0.028426,0.034728,0.035393,0.02775,0.028742999999999998,0.071623,0.016081,0.058422,0.033663,0.042949,0.095517,,,0.12612199999999998,0.015232,0.025209000000000002,0.186833,-7.3e-05,0.11095700000000001,0.036291000000000004,-0.001145,0.008599,0.0593,0.05218,0.052745,0.06994399999999999,0.045887000000000004,0.008236,0.044726,0.046037999999999996,0.044742,0.031196,0.034065,0.051327,,0.0071719999999999996,0.037593,-0.0042120000000000005,0.10190899999999999,0.029934,0.048037,0.118093,-0.027559999999999998,0.058116,0.013068,0.004727,0.041615,0.044217000000000006,0.019696,0.01505,0.039779,0.068191,0.026832,0.028327,0.021061,0.080226,0.041537,0.031136,0.140796,0.060169
2019-07-02,0.063827,0.036508,0.018361000000000002,0.027254,0.064228,0.047534,0.073893,0.032729,-0.017699,0.025449000000000003,0.03388,0.066789,0.08558099999999999,0.031865000000000004,0.024095,0.053811,,0.084251,,0.08366699999999999,0.054084,0.02852,0.035272,0.035858,0.027613,0.029158,0.071989,0.016314,0.058685,0.033983,0.043168,0.094998,,,0.12664899999999998,0.015497,0.025731999999999998,0.186785,-7.6e-05,0.111849,0.036417000000000005,-0.001149,0.008713,0.059134,0.052024,0.053223,0.069959,0.046984000000000005,0.008328,0.045555000000000005,0.046776,0.045377,0.031409,0.033715,0.051097000000000004,,0.0071330000000000005,0.038029,-0.0042049999999999995,0.100641,0.030535999999999997,0.045881,0.11761200000000001,-0.027816999999999998,0.058615,0.013030000000000002,0.004776,0.041527,0.044053,0.020062000000000003,0.015278,0.039899,0.068214,0.027239,0.028723000000000002,0.021425,0.08185,0.041832,0.031336,0.142777,0.06027999999999999
2019-07-01,0.064201,0.036751,0.018477,0.027536,0.064322,0.048463000000000006,0.074205,0.032868,-0.017739,0.025485,0.034216,0.06567300000000001,0.08571400000000001,0.031109,0.024270999999999997,0.053293,,0.08520799999999999,,0.084913,0.054356,0.028588,0.035426,0.034902999999999997,0.027431,0.029393,0.072289,0.016319999999999998,0.059738,0.034533,0.042976,0.09637499999999999,,,0.127368,0.015526,0.025405999999999998,0.18441,-7.5e-05,0.11226699999999999,0.036425,-0.001162,0.008733,0.059207,0.05135,0.053049,0.068397,0.047077,0.008368,0.045187,0.04674,0.045835,0.031776,0.032727,0.05134,,0.007286,0.038084,-0.00421,0.098458,0.03048,0.046713000000000005,0.11544600000000001,-0.028154,0.059847000000000004,0.013225,0.004835,0.041016000000000004,0.044442,0.020865,0.015234000000000001,0.040148,0.06697499999999999,0.027565,0.02891,0.021534,0.082239,0.041865,0.031222,0.139702,0.061032
2019-06-28,0.06537799999999999,0.037222,0.018755,0.027536,0.064563,0.048472,0.074959,0.033053,-0.01809,0.026032000000000003,0.034386,0.068522,0.086677,0.031477,0.024206,0.054421,,0.08593999999999999,,0.085252,0.055044,0.028773,0.035959,0.035127,0.027954,0.029716,0.073111,0.016468,0.059745999999999994,0.034974,0.043676000000000006,0.096696,,,0.12732100000000002,0.015632,0.025192000000000003,0.191674,-7.7e-05,0.113045,0.036669,-0.001194,0.009068,0.060038999999999995,0.052319000000000004,0.053653000000000006,0.06957,0.046197,0.008696,0.045122999999999996,0.04790200000000001,0.04612600000000001,0.032246000000000004,0.033623,0.051847000000000004,,0.0073019999999999995,0.038649,-0.004325,0.10029199999999999,0.030929,0.046542,0.118178,-0.028126,0.061241000000000004,0.013319000000000001,0.004895,0.041348,0.046447,0.019833,0.015122,0.040651,0.070606,0.027844999999999998,0.029141,0.021503,0.083084,0.042449,0.03143,0.14180500000000001,0.062178000000000004
2019-06-27,0.064783,0.031223,0.01865,0.028045,0.065121,0.047602000000000005,0.075459,0.032913,-0.017958,0.026158,0.034624999999999996,0.069038,0.086799,0.031669,0.024085000000000002,0.053903999999999994,,0.086217,,0.085862,0.055925,0.02905,0.035813000000000005,0.031953999999999996,0.028191,0.0301,0.073182,0.016684,0.060439,0.035012,0.044202000000000005,0.09764900000000001,,,0.12767099999999998,0.016143,0.025869,0.19429200000000002,-7.7e-05,0.11026300000000001,0.037199,-0.001192,0.009038000000000001,0.060353000000000004,0.052333,0.054055,0.069912,0.046603000000000006,0.008572999999999999,0.044486,0.046809,0.046048,0.032364000000000004,0.033549,0.052124,,0.007584,0.038738,-0.004273,0.079181,0.031055000000000003,0.047538,0.116249,-0.028224999999999997,0.061351,0.009284,0.004904,0.041914999999999994,0.046127,0.019922,0.015331999999999998,0.041208,0.07024899999999999,0.028096999999999997,0.029512,0.021514000000000002,0.084161,0.042866,0.031645,0.144975,0.062382999999999994
2019-06-26,0.064763,0.031274,0.018713999999999998,0.028319999999999998,0.064135,0.046871,0.075262,0.032756,-0.018346,0.026566,0.034479,0.07008600000000001,0.087202,0.032458999999999995,0.024192,0.054577999999999995,,0.086403,,0.08637700000000001,0.056382,0.029287,0.035589,0.032188,0.028372,0.030275,0.07313399999999999,0.016816,0.060646000000000005,0.035352999999999996,0.044358,0.097834,,,0.132887,0.016149,0.026003,0.199695,-7.8e-05,0.11105000000000001,0.037923,-0.001197,0.009113,0.060353000000000004,0.053263,0.055046,0.07169299999999999,0.046497000000000004,0.008719,0.043678,0.04766600000000001,0.04659,0.032593000000000004,0.03471,0.052244,,0.007631,0.038894000000000005,-0.004391,0.081299,0.031039999999999998,0.048427,0.11875,-0.028144,0.061795,0.009478,0.004915,0.041784999999999996,0.046508,0.019721,0.015439000000000001,0.04167099999999999,0.070225,0.028315,0.029918999999999998,0.021854,0.08524599999999999,0.043368000000000004,0.03204,0.145134,0.063084
2019-06-25,0.066164,0.031392,0.018909,0.028142999999999998,0.065969,0.047305,0.074135,0.032391,-0.018443,0.026635,0.034392,0.071335,0.086601,0.034126,0.024014999999999998,0.056021999999999995,,0.085511,,0.084107,0.055915999999999993,0.029087000000000002,0.034935,0.031663000000000004,0.02931,0.030159,0.072522,0.016596,0.059394,0.034231,0.044411,0.100007,,,0.131457,0.016072,0.025644,0.226337,-7.8e-05,0.110024,0.038597,-0.001266,0.009115,0.060257,0.053548,0.05367000000000001,0.07442599999999999,0.046738999999999996,0.008682,0.044061,0.048031,0.047125,0.032561,0.036061,0.052485,,0.0076419999999999995,0.037505000000000004,-0.004552,0.08382400000000001,0.031173000000000003,0.048636,0.12128399999999999,-0.027434,0.061683,0.009675,0.004873,0.041555999999999996,0.048888999999999995,0.019536,0.014995000000000001,0.040487999999999996,0.072927,0.028014,0.029571,0.02186,0.08551700000000001,0.045644,0.032223,0.146045,0.063012
2019-06-24,0.065161,0.0304,0.018557,0.027593999999999997,0.064889,0.046395,0.07269,0.032312,-0.017909,0.025578,0.033784,0.070648,0.086419,0.033862,0.023978000000000003,0.055401,,0.086124,,0.08366699999999999,0.055158000000000006,0.028974000000000003,0.035029,0.031239999999999997,0.029066,0.029601000000000002,0.07230500000000001,0.016429,0.058639000000000004,0.034214,0.043592000000000006,0.09709799999999999,,,0.133987,0.016087,0.025521000000000002,0.22285900000000003,-7.7e-05,0.112067,0.037614999999999996,-0.001249,0.008917000000000001,0.05942,0.052305000000000004,0.05372999999999999,0.07381,0.046984000000000005,0.008407,0.043487,0.046706000000000004,0.046174999999999994,0.032371,0.035184,0.051573,,0.007532,0.036904,-0.00449,0.081304,0.031060000000000004,0.047605,0.11812999999999999,-0.027308,0.061131000000000005,0.009319,0.004816,0.041498,0.046989,0.019259,0.014668,0.040602,0.071908,0.027791,0.029351000000000002,0.021216,0.08404400000000001,0.045414,0.031993,0.145561,0.063117
