Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2019-08-01,0.014777,0.013328,,,0.025455000000000002,0.025275,0.01959,0.030046,,,,0.037149,0.031183000000000002,0.003881,0.009469,0.024949,0.041155,0.015098,0.010583,0.038491,,,0.021257,0.019233,0.034831,0.006764,,,,0.014955000000000001,0.014162999999999999,,0.027277,0.050739,0.033845,,,,,,0.014028,,,378.06080000000003,0.018871,,0.01733,0.049185,,0.009848,0.012270000000000001,0.007372,,0.013044,344.73183900000004,0.012229,,0.029566,,0.021384,,,328.702719,0.026661999999999998,279.003456,,0.0,0.018785,,0.00944,,0.013263,0.015961,,250.033468,,,,0.007914,0.033839,
2019-07-31,0.014457,0.013503000000000001,,,0.024926,0.025271,0.019458,0.029887999999999998,,,,0.036553,0.031086,0.0037930000000000004,0.009433,0.024638,0.041303,0.015208,0.010518000000000001,0.038462,,,0.021312,0.018977,0.033898000000000005,0.0067789999999999994,,,,0.015430999999999999,0.013635999999999999,,0.027256999999999997,0.051243,0.033584,,,,,,0.013807,,,370.830907,0.018389,,0.017014,0.049984,,0.00962,0.011957,0.007591,,0.012959,345.486726,0.012383,,0.029862000000000003,,0.021092,,,339.845741,0.027176999999999996,278.558475,,0.0,0.018249,,0.009840000000000002,,0.013318000000000002,0.015484,,248.071396,,,,0.007871,0.032334,
2019-07-30,0.014752000000000001,0.01311,,,0.024371,0.024792,0.019056,0.029277,,,,0.035385,0.032871000000000004,0.003648,0.009302,0.023961,0.040938999999999996,0.014899,0.010264,0.037561,,,0.020798999999999998,0.019152,0.033151,0.006723,,,,0.015205,0.013673,,0.026311,0.05048999999999999,0.033032,,,,,,0.013635,,,371.912545,0.017856999999999998,,0.016558000000000003,0.050251000000000004,,0.009592,0.011857,0.0076619999999999995,,0.012384,347.080377,0.012186999999999998,,0.028789999999999996,,0.020821999999999997,,,347.734606,0.026737,274.998622,,0.0,0.018036,,0.009406,,0.013165,0.015074,,248.594615,,,,0.007799,0.032129,
2019-07-29,0.014689,0.013047,,,0.023995000000000002,0.024592,0.018992,0.029043,,,,0.03513,0.03294,0.0036609999999999998,0.009281000000000001,0.023698,0.040026,0.014691000000000001,0.010147,0.03713,,,0.018956999999999998,0.01882,0.033080000000000005,0.0066820000000000004,,,,0.015026999999999999,0.013789000000000001,,0.026307999999999998,0.050326,0.0332,,,,,,0.013595,,,375.95445399999994,0.01782,,0.016578,0.050378,,0.009577,0.011957,0.0076370000000000006,,0.012277,348.674028,0.011997,,0.028760000000000004,,0.020871,,,342.60684399999997,0.026566,283.80874,,0.0,0.0179,,0.009297,,0.013042,0.014861,,249.70468499999998,,,,0.007864,0.032247,
2019-07-26,0.014825999999999999,0.013018,,,0.024423,0.024766,0.018821,0.029110999999999998,,,,0.035225,0.033079,0.003656,0.009241000000000001,0.024032,0.040659,0.014529,0.010152000000000001,0.037656999999999996,,,0.018975,0.018668,0.03297,0.006625,,,,0.01492,0.013921,,0.027004999999999998,0.050878,0.033243,,,,,,0.013688,,,378.003872,0.017734,,0.016555,0.050235,,0.009548,0.01155,0.007709999999999999,,0.012255,345.822232,0.011984,,0.028644,,0.020878,,,336.460103,0.026772,286.573111,,0.0,0.01786,,0.009379,,0.013054,0.014902,,249.60648600000002,,,,0.007834,0.031957,
2019-07-25,0.014878,0.013125,,,0.024156,0.024725999999999998,0.01883,0.029615,,,,0.035287,0.033312,0.003691,0.009292,0.024184999999999998,0.040978,0.015828,0.010187,0.037998,,,0.019114,0.018915,0.032913,0.006676,,,,0.014877,0.013812999999999999,,0.026625,0.05668599999999999,0.033419,,,,,,0.013644,,,374.474318,0.017679,,0.016529000000000002,0.050713,,0.009666000000000001,0.011496,0.007841,,0.0116,342.299425,0.012132,,0.029033000000000003,,0.020878,,,334.520757,0.026915,282.88728299999997,,0.0,0.01786,,0.00939,,0.013221,0.014911,,245.85854200000003,,,,0.007862000000000001,0.032476,
2019-07-24,0.01476,0.013076,,,0.023809999999999998,0.024463,0.018721,0.029564,,,,0.034895,0.032998,0.003582,0.009257999999999999,0.023875999999999998,0.040621,0.015885,0.010013000000000001,0.037815,,,0.019111,0.018897999999999998,0.032687,0.0066820000000000004,,,,0.014878,0.013869,,0.026000000000000002,0.056617,0.033152,,,,,,0.013734999999999999,,,374.360461,0.01733,,0.01611,0.049891,,0.009627,0.011257999999999999,0.007896,,0.011200000000000002,344.14470500000004,0.01244,,0.029159,,0.020278,,,346.781369,0.026795,281.044369,,0.0,0.017743,,0.009222000000000001,,0.013186,0.014643,,246.758704,,,,0.007826999999999999,0.032367,
2019-07-23,0.014748,0.01321,,,0.024348,0.024259,0.018953,0.029218,,,,0.035242,0.032953,0.003643,0.009282,0.025651999999999998,0.040421,0.01598,0.01018,0.037952,,,0.018982000000000002,0.01882,0.033458999999999996,0.0066690000000000004,,,,0.014609,0.013726,,0.026175,0.057316000000000006,0.033485999999999995,,,,,,0.013647,,,374.986673,0.018012,,0.016461,0.050078,,0.009613,0.011263,0.008057,,0.011628000000000001,344.14470500000004,0.012215,,0.029307,,0.020975999999999998,,,331.792525,0.026817,278.27999800000003,,0.0,0.018489,,0.009254,,0.013222000000000001,0.015298,,246.82417,,,,0.007861,0.032820999999999996,
2019-07-22,0.014863,0.013292,,,0.024537,0.024251,0.019156,0.029321,,,,0.035793,0.032975,0.0037359999999999997,0.00928,0.026062,0.040833,0.015838,0.010291,0.038822999999999996,,,0.019034,0.018906,0.032653,0.006686999999999999,,,,0.014553,0.013536,,0.02588,0.058251,0.033927,,,,,,0.014111,,,373.16496700000005,0.018349999999999998,,0.016558000000000003,0.05081,,0.009628,0.011359999999999999,0.008119,,0.011913,341.125156,0.012270000000000001,,0.029492000000000004,,0.021234000000000003,,,324.56106500000004,0.026684,280.122912,,0.0,0.018508,,0.009226999999999999,,0.01329,0.015626,,246.333173,,,,0.007914,0.034508000000000004,
2019-07-19,0.015203,0.013468,,,0.025065,0.024407,0.019065000000000002,0.029363999999999998,,,,0.036552,0.032513,0.0038,0.009236,0.026265999999999998,0.041056999999999996,0.015947,0.01048,0.038745,,,0.018947000000000002,0.018984,0.033067,0.006731,,,,0.014644999999999998,0.013654,,0.025360999999999998,0.057636,0.033615,,,,,,0.01394,,,370.830907,0.018656,,0.01757,0.050728999999999996,,0.009568,0.011322,0.008197,,0.012062,337.266843,0.012186999999999998,,0.029328,,0.022170000000000002,,,321.997184,0.026658,279.201455,,0.0,0.018462,,0.009297,,0.013273,0.015838,,247.838897,,,,0.00795,0.034359,
2019-07-18,0.014976,0.013488,,,0.025230000000000002,0.024247,0.018851,0.028748,,,,0.036579,0.032305,0.003761,0.00919,0.025976,0.041056999999999996,0.015738000000000002,0.01034,0.037494,,,0.01883,0.018835,0.033347,0.006646,,,,0.014544999999999999,0.013365,,0.025429,0.058324,0.033382,,,,,,0.013734,,,375.32824200000005,0.018619,,0.017438,0.05152999999999999,,0.009529,0.011129,0.008093,,0.012046,333.576283,0.012201,,0.028975,,0.022195999999999997,,,319.236081,0.026158999999999998,278.27999800000003,,0.0,0.018529,,0.009292,,0.013151,0.015737,,250.342981,,,,0.007865,0.03452,
2019-07-17,0.015146,0.013503000000000001,,,0.025511,0.024471,0.018906,0.028769,,,,0.037183,0.032757,0.003771,0.009234,0.026284000000000002,0.041432000000000004,0.015955999999999998,0.010767,0.037656999999999996,,,0.018947000000000002,0.019106,0.032735,0.006699,,,,0.014699,0.013449,,0.024846,0.059217000000000006,0.033566,,,,,,0.013594,,,371.40019,0.018956999999999998,,0.018174,0.052562,,0.009507,0.010931999999999999,0.007925999999999999,,0.012241,340.157145,0.012629999999999999,,0.029098000000000002,,0.022949999999999998,,,316.869421,0.026436,278.27999800000003,,0.0,0.018249,,0.009575,,0.013330999999999999,0.016108,,247.937096,,,,0.007873,0.034808,
2019-07-16,0.015061,0.013423000000000001,,,0.025625,0.024297,0.018629,0.02855,,,,0.037307,0.032682,0.0038309999999999998,0.009264,0.025952000000000003,0.041174,0.015986,0.011432,0.037646,,,0.018988,0.019245,0.032774,0.006693,,,,0.014743,0.012068,,0.025728,0.058954000000000006,0.03279,,,,,,0.013337000000000002,,,375.44209900000004,0.018708,,0.018257000000000002,0.052770000000000004,,0.00955,0.010641000000000001,0.007873999999999999,,0.012208000000000002,347.913738,0.011247,,0.028952,,0.023180999999999997,,,318.874508,0.026557,278.740727,,0.0,0.017638,,0.009932,,0.013165,0.01611,,248.39536,,,,0.008562,0.03447,
2019-07-15,0.015009,0.013247,,,0.02514,0.024117000000000003,0.018784000000000002,0.028475999999999998,,,,0.036762,0.032932,0.003826,0.009267,0.025701,0.041352,0.015972,0.011335,0.037021,,,0.019013,0.01915,0.032878,0.006654,,,,0.014561999999999999,0.012229,,0.025634999999999998,0.056929,0.032743,,,,,,0.013447,,,374.702031,0.018458000000000002,,0.01815,0.052150999999999996,,0.009590999999999999,0.010771,0.007763,,0.012164999999999999,350.964084,0.011212,,0.028928000000000002,,0.022827,,,325.941616,0.026479,278.27999800000003,,0.0,0.017902,,0.009792,,0.013153,0.015788,,249.18095499999998,,,,0.008427,0.03452,
2019-07-12,0.015149999999999999,0.013247,,,0.02524,0.024159,0.018817,0.028661,,,,0.037142,0.033156,0.0038179999999999998,0.009304,0.026031,0.041722999999999996,0.016041,0.011257999999999999,0.038031999999999996,,,0.019069,0.019136,0.033111,0.0066749999999999995,,,,0.014459999999999999,0.012217,,0.026025,0.056308,0.032831,,,,,,0.013469,,,374.92974399999997,0.018589,,0.018061,0.051948,,0.009621,0.010621,0.007839,,0.012301,349.133877,0.011212,,0.028931,,0.023008,,,318.808767,0.026645,279.662184,,0.0,0.017745999999999998,,0.009691,,0.013237,0.015941999999999998,,248.49355899999998,,,,0.008456,0.034043000000000004,
2019-07-11,0.015266,0.013295,,,0.025926,0.024432999999999996,0.019056,0.028433,,,,0.038397,0.032584,0.003849,0.009402,0.026387999999999998,0.040659,0.016167,0.011227000000000001,0.038072,,,0.019037,0.019127,0.033645,0.006757,,,,0.014534,0.012426999999999999,,0.026076000000000002,0.055935,0.032902,,,,,,0.013531,,,371.68483200000003,0.018961,,0.018550999999999998,0.052202,,0.009913,0.010479,0.007816,,0.012503,345.124851,0.011389,,0.029064,,0.023798,,,309.374999,0.026475,277.81927,,0.0,0.018084,,0.009762,,0.013245,0.016293,,247.446099,,,,0.008542,0.034225,
2019-07-10,0.015154999999999998,0.013348,,,0.026136,0.024506,0.019181999999999998,0.028421,,,,0.038616000000000004,0.031821,0.003999,0.009578999999999999,0.026406,0.039822,0.016293,0.011261,0.037355,,,0.018729,0.019205,0.033351,0.006841000000000001,,,,0.014766,0.012536,,0.026076000000000002,0.05624,0.032931,,,,,,0.013562000000000001,,,364.68265099999996,0.018946,,0.018784000000000002,0.051118,,0.009941,0.010509,0.007899,,0.012597,348.69811300000003,0.011341,,0.029019,,0.023884,,,315.981924,0.026484,277.81927,,0.0,0.018153,,0.009685000000000001,,0.013292,0.016361,,245.51484499999998,,,,0.008589,0.034732,
2019-07-09,0.015305,0.013484000000000001,,,0.026387,0.024849,0.019544,0.028997000000000002,,,,0.038471000000000005,0.031939999999999996,0.004068,0.009630999999999999,0.026602,0.039804,0.016508000000000002,0.011343,0.037196,,,0.018779,0.019322,0.032397,0.006945,,,,0.014852,0.012516000000000001,,0.02588,0.056104,0.031712,,,,,,0.013761,,,366.504357,0.019066,,0.019104,0.052459,,0.010002,0.010716000000000002,0.007979,,0.012613000000000001,348.088044,0.011426,,0.029105,,0.024033000000000002,,,315.291648,0.026605,274.59417099999996,,0.0,0.018123,,0.009969,,0.013316,0.016385999999999998,,244.876549,,,,0.008598,0.03397,
2019-07-08,0.015398,0.013434999999999999,,,0.026349,0.024915,0.019704,0.028817,,,,0.038551,0.031826,0.004071,0.009651,0.026799,0.040063,0.016468,0.011266,0.037344,,,0.018758999999999998,0.01926,0.032363,0.006934,,,,0.014852,0.012432,,0.025327000000000002,0.055767,0.031751999999999996,,,,,,0.013588,,,365.47964699999994,0.019315,,0.019333,0.052134,,0.010041,0.010706,0.007962,,0.012766,344.60193399999997,0.011462000000000002,,0.029228,,0.024256000000000003,,,314.075448,0.026623,273.21198499999997,,0.0,0.018115000000000003,,0.010088,,0.013356,0.016627,,243.64905599999997,,,,0.008604,0.034212,
2019-07-05,0.015081,0.013425,,,0.026206,0.024735,0.019409,0.028717000000000003,,,,0.037501,0.031193,0.003994,0.009692,0.026608999999999997,0.039703,0.016403,0.011172999999999999,0.036772,,,0.018739,0.01917,0.032351,0.0069489999999999994,,,,0.014792000000000001,0.012244999999999999,,0.02548,0.055171,0.031889999999999995,,,,,,0.01352,,,368.38299,0.019139,,0.0191,0.051629999999999995,,0.010111000000000002,0.010554,0.007684,,0.012747,346.867906,0.011474,,0.02907,,0.02396,,,317.296735,0.026692999999999998,272.290528,,0.0,0.018128,,0.010126999999999999,,0.013276,0.016385,,243.64905599999997,,,,0.008558,0.033862,
2019-07-03,0.015068,0.013386,,,0.025969000000000002,0.024788,0.019391000000000002,0.028510000000000004,,,,0.037207,0.030756000000000002,0.003932,0.00966,0.026565,0.039144,0.016403,0.01096,0.036522,,,0.018635,0.019258,0.032363,0.006959,,,,0.014876,0.012201,,0.025924999999999997,0.056274,0.031889999999999995,,,,,,0.013545,,,365.365791,0.019086000000000002,,0.018805000000000002,0.0512,,0.0102,0.010393,0.007604,,0.012716,347.73943299999996,0.011142,,0.029314,,0.023802,,,321.076816,0.026684,270.908343,,0.0,0.017978,,0.010076,,0.013283,0.016286000000000002,,246.595038,,,,0.008558,0.034164,
2019-07-02,0.015193000000000002,0.013472,,,0.026185,0.025085000000000003,0.019584999999999998,0.028845,,,,0.035892,0.031076000000000003,0.003945000000000001,0.009794,0.026538,0.039403,0.01684,0.01093,0.036607,,,0.018926000000000002,0.019511,0.032204,0.007058999999999999,,,,0.015017,0.012263999999999999,,0.02574,0.057281000000000006,0.032023,,,,,,0.013592,,,366.39050000000003,0.019029,,0.018809,0.052425,,0.010388999999999999,0.010546999999999999,0.007712,,0.012584999999999999,349.308182,0.01133,,0.029654,,0.023506,,,322.391627,0.026933,268.604701,,0.0,0.01794,,0.010263,,0.013323,0.016292,,243.190792,,,,0.008612999999999999,0.034645,
2019-07-01,0.015282,0.013561,,,0.026223,0.025575,0.019668,0.028967999999999997,,,,0.035292,0.031124,0.003851,0.009865,0.026282,0.03953,0.017031,0.010902,0.037152,,,0.019009,0.018992,0.031992,0.007116,,,,0.015260000000000001,0.012209000000000001,,0.025987,0.057565,0.032205,,,,,,0.013595,,,365.93507400000004,0.018783,,0.018389,0.052528,,0.010305,0.010506,0.007789000000000001,,0.012216,347.65227999999996,0.011318,,0.029697,,0.022996,,,328.43975700000004,0.027259000000000002,263.075959,,0.0,0.017719,,0.010674,,0.013406,0.015996,,241.61960200000001,,,,0.008582,0.033898000000000005,
2019-06-28,0.015562,0.013734999999999999,,,0.026320999999999997,0.025580000000000002,0.019868,0.029131,,,,0.036823,0.031474,0.003897,0.009839,0.026839,0.039804,0.017178,0.011271,0.0373,,,0.019295,0.019113,0.032602,0.007194000000000001,,,,0.015455000000000002,0.012407999999999999,,0.026625,0.05686,0.032193,,,,,,0.013686,,,360.868456,0.019137,,0.018704000000000002,0.051546,,0.010291,0.010791,0.007839,,0.012551000000000001,344.253323,0.011353,,0.030137,,0.023424,,,320.846724,0.027231,257.08648900000003,,0.0,0.017862,,0.010145999999999999,,0.013574,0.016863,,239.704714,,,,0.008639,0.034409,
2019-06-27,0.015419999999999998,0.013715999999999999,,,0.026549,0.025121,0.02,0.029008000000000003,,,,0.037101,0.031518000000000004,0.003921,0.00979,0.026584,0.039961,0.017233000000000002,0.011433,0.037566999999999996,,,0.019216999999999998,0.019267,0.032878,0.007287,,,,0.015472,0.012557,,0.02588,0.057104999999999996,0.032282000000000005,,,,,,0.013884,,,358.989822,0.019142,,0.018796,0.051999000000000004,,0.010145,0.010561000000000001,0.007826,,0.012523,342.423116,0.011247,,0.030207,,0.023639,,,326.171708,0.027328,256.62576,,0.0,0.018106999999999998,,0.010190999999999999,,0.01376,0.016778,,236.693266,,,,0.008698000000000001,0.035178,
2019-06-26,0.015415000000000002,0.013739,,,0.026147,0.024735,0.019948,0.028869,,,,0.037663,0.031665,0.004019,0.009833,0.026916000000000002,0.039915,0.01727,0.011466,0.037792,,,0.019097,0.019408,0.033089,0.007329,,,,0.015623,0.012602,,0.020884,0.058213999999999995,0.033601,,,,,,0.014154,,,358.989822,0.019482,,0.019275,0.051881000000000004,,0.009961,0.010759000000000001,0.007918,,0.012956,341.638741,0.011258999999999998,,0.030329000000000002,,0.024272000000000002,,,319.301821,0.02725,254.78284599999998,,0.0,0.018050999999999998,,0.010088,,0.013915,0.016772,,233.46905299999997,,,,0.008807,0.035216,
2019-06-25,0.015749,0.01379,,,0.026894,0.024964,0.019649,0.028548,,,,0.038335,0.031446999999999996,0.004225,0.009760999999999999,0.027628,0.039603,0.017092,0.011775,0.036799,,,0.018745,0.019091,0.034183,0.007300999999999999,,,,0.015127000000000002,0.012617,,0.020718999999999998,0.059179,0.033239,,,,,,0.014406,,,359.559105,0.019587,,0.02001,0.052150999999999996,,0.010048,0.010841,0.008008999999999999,,0.013461,340.06999199999996,0.011096,,0.029245,,0.025026000000000003,,,312.629156,0.026562000000000002,255.243575,,0.0,0.017952,,0.009994,,0.01352,0.017417000000000002,,236.218636,,,,0.008857,0.035436999999999996,
2019-06-24,0.015510000000000001,0.013354999999999999,,,0.026454,0.024484,0.019266000000000002,0.028478,,,,0.037966,0.03138,0.004192,0.009746,0.027322000000000003,0.039287,0.017215,0.011556,0.036607,,,0.018796,0.018836,0.033898000000000005,0.0071660000000000005,,,,0.015119,0.012384,,0.020569999999999998,0.058033,0.033879,,,,,,0.014039,,,364.625723,0.019132,,0.019844,0.052425,,0.009917,0.010537000000000001,0.007847,,0.013132999999999999,346.083531,0.010917,,0.028777,,0.024273,,,320.978205,0.026439999999999998,257.547217,,0.0,0.017927,,0.009852,,0.013557999999999999,0.017174000000000002,,237.98622500000002,,,,0.008794,0.03532,
2019-06-21,0.015495000000000002,0.013434,,,0.026549,0.024548,0.019284,0.028516,,,,0.038688,0.030998,0.004217,0.00977,0.027422,0.039011,0.01718,0.011586,0.036322,,,0.018824,0.018792,0.034103,0.007189,,,,0.015193000000000002,0.012202999999999999,,0.020706000000000002,0.057529000000000004,0.033556,,,,,,0.014007,,,366.959783,0.019001999999999998,,0.019553,0.050826,,0.009811,0.010517,0.008059,,0.013198000000000001,349.04672400000004,0.010818000000000001,,0.028664000000000002,,0.02404,,,322.32588599999997,0.026324,258.007946,,0.0,0.017942,,0.010256000000000001,,0.013554,0.01718,,237.42976099999998,,,,0.008822,0.035088,
2019-06-20,0.015442,0.013435999999999998,,,0.026701000000000003,0.024386,0.019231,0.028473000000000002,,,,0.037986,0.031508,0.0041530000000000004,0.009725000000000001,0.027327,0.039197,0.017003,0.011621999999999999,0.036751,,,0.018752,0.018630999999999998,0.034094,0.00705,,,,0.015088999999999998,0.012143999999999999,,0.020692,0.056929,0.033283,,,,,,0.013995,,,365.308863,0.01919,,0.01944,0.051397000000000005,,0.009754,0.010406,0.008102,,0.012896000000000001,347.913738,0.010743,,0.028323,,0.023918,,,322.161535,0.026423000000000002,264.458144,,0.0,0.017721,,0.010458,,0.013569,0.017083,,238.968218,,,,0.008812,0.035165,
2019-06-19,0.015566,0.013560000000000001,,,0.026768999999999998,0.024942000000000002,0.019471000000000002,0.028754,,,,0.0382,0.031734,0.00418,0.009861,0.027673,0.039073000000000004,0.017182,0.011907000000000001,0.036918,,,0.018888000000000002,0.018782,0.034539999999999994,0.007158,,,,0.015204,0.012405,,0.021211999999999998,0.057672,0.03327,,,,,,0.014151,,,356.42804900000004,0.019452,,0.019751,0.05167999999999999,,0.009867,0.010617000000000001,0.008162,,0.013233,349.743946,0.011006,,0.02846,,0.024253,,,316.277756,0.026639999999999997,261.693773,,0.0,0.017978,,0.011049999999999999,,0.013704000000000001,0.017251000000000002,,237.95349099999999,,,,0.00872,0.035178,
2019-06-18,0.015519999999999999,0.013613,,,0.026598999999999998,0.024977999999999997,0.019422,0.028925999999999997,,,,0.038123,0.031937,0.0041860000000000005,0.009896,0.027738,0.039952,0.017366,0.012036,0.03695,,,0.019062,0.018785,0.034464,0.007280999999999999,,,,0.015319999999999999,0.012349,,0.021778,0.057492999999999995,0.033333,,,,,,0.014226,,,362.74708899999996,0.019646999999999998,,0.019853,0.052858,,0.009941,0.010370999999999998,0.008084000000000001,,0.01324,345.73492,0.011188,,0.028552,,0.024385,,,311.544437,0.026964000000000002,262.61523,,0.0,0.018031,,0.011134,,0.013822000000000001,0.0172,,236.513234,,,,0.008858,0.034433,
2019-06-17,0.015885,0.01385,,,0.027313999999999998,0.025271,0.019737,0.028826,,,,0.039854,0.032513,0.004413,0.009945,0.028860999999999998,0.040382999999999995,0.017345000000000003,0.012358000000000001,0.037556,,,0.018994999999999998,0.019043,0.035885,0.00738,,,,0.015403,0.012516000000000001,,0.021871,0.058324,0.033327,,,,,,0.014452,,,356.143407,0.020552,,0.020741,0.053033000000000004,,0.010055000000000001,0.010464,0.008209,,0.014159,339.982839,0.011294,,0.028744000000000002,,0.025506,,,294.846339,0.027054,259.390131,,0.0,0.018486,,0.011307000000000001,,0.013809,0.017998,,237.36429499999997,,,,0.008826,0.032629,
2019-06-14,0.01598,0.013892,,,0.027279,0.025571,0.019853,0.02878,,,,0.03986,0.03294,0.004425,0.009994,0.028702000000000002,0.040554,0.017094,0.012204999999999999,0.037975,,,0.018892,0.019089000000000002,0.036088,0.007398,,,,0.015221,0.01244,,0.021601,0.058033,0.033479,,,,,,0.014362999999999999,,,350.90600400000005,0.020765,,0.020374,0.052788,,0.010102,0.010378,0.00811,,0.014039,339.11131200000005,0.011401,,0.028611,,0.024887000000000003,,,298.757901,0.026987,256.165032,,0.0,0.01828,,0.011511,,0.013659999999999999,0.017574,,238.67362,,,,0.008673,0.032129,
2019-06-13,0.015864,0.013906,,,0.026981,0.024923999999999998,0.020149,0.028735,,,,0.037641,0.032822,0.004317,0.010011,0.027703000000000002,0.040354,0.017277,0.011840999999999999,0.037618,,,0.019030000000000002,0.019216,0.035464,0.00731,,,,0.015248999999999999,0.012365,,0.021658,0.057069,0.033277,,,,,,0.014369,,,354.890985,0.020419999999999997,,0.020168,0.052614,,0.010145,0.010322,0.008035,,0.013659,339.895686,0.011235,,0.028529,,0.024419,,,310.426848,0.02725,257.08648900000003,,0.0,0.018293999999999998,,0.011544,,0.013777999999999999,0.017384,,237.871659,,,,0.008688,0.032341,
2019-06-12,0.015861,0.013993,,,0.027202,0.025063,0.020265,0.028692000000000002,,,,0.037894000000000004,0.03303,0.004378,0.010107999999999999,0.027913999999999998,0.039813,0.017364,0.011907000000000001,0.037736,,,0.019065000000000002,0.019126,0.035637,0.007304000000000001,,,,0.015084,0.012272,,0.021194,0.056999,0.033768,,,,,,0.014469000000000001,,,353.809347,0.020696,,0.020241,0.053103,,0.010375,0.010317,0.008206,,0.013711,340.06999199999996,0.011073999999999999,,0.028418000000000002,,0.024461,,,308.191669,0.027218,253.400661,,0.0,0.018333,,0.011653,,0.013822000000000001,0.017444,,238.902752,,,,0.008735,0.03246,
2019-06-11,0.01581,0.013929,,,0.026894,0.024514,0.020377999999999997,0.028679,,,,0.037392,0.033215,0.004245,0.010112000000000001,0.027274000000000003,0.040091,0.017482,0.011712,0.038124,,,0.019263,0.019139,0.034811999999999996,0.007323,,,,0.015094000000000002,0.012214000000000001,,0.02101,0.056394,0.033283,,,,,,0.014273000000000001,,,360.75459900000004,0.020537999999999997,,0.0192,0.052910000000000006,,0.010358000000000001,0.01023,0.007923,,0.013253,333.184925,0.011108,,0.028489,,0.023168,,,313.779616,0.027603,252.939932,,0.0,0.018341,,0.011808,,0.013807,0.017130999999999997,,238.21535599999999,,,,0.008826,0.032105,
2019-06-10,0.015993,0.013876,,,0.026923,0.024814,0.020344,0.028595000000000002,,,,0.037829,0.033033,0.004312,0.010123,0.027346,0.039494,0.017576,0.011821,0.038113,,,0.019192,0.018844,0.035157,0.007216,,,,0.014764999999999999,0.012202999999999999,,0.021155,0.056548,0.033658,,,,,,0.014462999999999998,,,358.81903700000004,0.020272000000000002,,0.019471000000000002,0.052788,,0.010407999999999999,0.010501,0.008042,,0.013348,332.226245,0.011142,,0.028246000000000004,,0.023016000000000002,,,313.54952399999996,0.027336999999999997,250.17556199999999,,0.0,0.018234,,0.011896,,0.013807,0.01705,,240.375743,,,,0.008741,0.032568,
2019-06-07,0.016198,0.014003000000000002,,,0.027372999999999998,0.025030999999999998,0.020251,0.028620999999999997,,,,0.038564,0.033047,0.004399,0.010156,0.027705,0.038958,0.017459,0.011918999999999999,0.038562,,,0.019252000000000002,0.018931,0.036104,0.0073019999999999995,,,,0.014843,0.012297,,0.02167,0.056479,0.033866,,,,,,0.014488000000000001,,,357.39583,0.021452,,0.020236,0.055672,,0.010286,0.010687,0.008153,,0.013769,326.909928,0.010807,,0.028311000000000003,,0.023569999999999997,,,304.510199,0.027259000000000002,244.64682000000002,,0.0,0.018228,,0.011817,,0.013913,0.017473000000000002,,239.72107999999997,,,,0.008813,0.032799,
2019-06-06,0.016629,0.014395,,,0.027938,0.025408,0.020413,0.028944,,,,0.038858000000000004,0.033247,0.004451,0.01035,0.027951999999999998,0.041096,0.017689999999999997,0.012158,0.039542,,,0.019454,0.019233,0.036692,0.007425,,,,0.014934000000000001,0.012385,,0.02175,0.057386999999999994,0.034523,,,,,,0.01493,,,352.38614,0.021606,,0.0203,0.055905,,0.010607,0.010933,0.008394,,0.013961,320.809236,0.011016999999999999,,0.028475999999999998,,0.02383,,,303.359739,0.027089999999999996,244.64682000000002,,0.0,0.018354,,0.011843,,0.014171,0.017587000000000002,,236.88966499999998,,,,0.008853999999999999,0.032484,
2019-06-05,0.016873,0.014622999999999999,,,0.028283,0.025571,0.020339,0.029074,,,,0.039892,0.033228,0.004529999999999999,0.010486,0.028133,0.041482,0.018009,0.012374000000000001,0.039106,,,0.019645,0.019428,0.037004,0.007457,,,,0.015009,0.012303,,0.021352000000000003,0.055335,0.034645999999999996,,,,,,0.015053,,,353.980132,0.021627999999999998,,0.020695,0.0562,,0.010738000000000001,0.011238999999999999,0.008310999999999999,,0.014015,318.63041799999996,0.011062,,0.028694,,0.024133,,,307.172691,0.027310000000000004,242.80390599999998,,0.0,0.018512999999999998,,0.012094,,0.014218999999999999,0.017758,,236.251369,,,,0.008893,0.032389,
